id,name,images,added_date,release_date,url,artist,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature
36cmM3MBMWWCFIiQ90U4J8,Bounce (feat. Kelis) - Radio Edit,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273dcef905cb144d4867119850b', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02dcef905cb144d4867119850b', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851dcef905cb144d4867119850b', 'width': 64}]",2020-06-16T11:24:49Z,2012-10-29,https://open.spotify.com/track/36cmM3MBMWWCFIiQ90U4J8,7CajNmpbOovFoOoasH2HaY,63,0.779,0.963,2,-2.125,0,0.0399,0.0334,0.493,0.664,0.759,127.941,audio_features,spotify:track:36cmM3MBMWWCFIiQ90U4J8,https://api.spotify.com/v1/tracks/36cmM3MBMWWCFIiQ90U4J8,https://api.spotify.com/v1/audio-analysis/36cmM3MBMWWCFIiQ90U4J8,222187,4
1f8UCzB3RqIgNkW7QIiIeP,Heart Skips a Beat (feat. Rizzle Kicks),"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273ff2057b7343d2233451ff8e7', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02ff2057b7343d2233451ff8e7', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851ff2057b7343d2233451ff8e7', 'width': 64}]",2020-06-16T11:24:49Z,2011-11-28,https://open.spotify.com/track/1f8UCzB3RqIgNkW7QIiIeP,3whuHq0yGx60atvA2RCVRW,62,0.843,0.881,9,-3.951,1,0.0581,0.14,0.0,0.0765,0.876,110.621,audio_features,spotify:track:1f8UCzB3RqIgNkW7QIiIeP,https://api.spotify.com/v1/tracks/1f8UCzB3RqIgNkW7QIiIeP,https://api.spotify.com/v1/audio-analysis/1f8UCzB3RqIgNkW7QIiIeP,202267,4
3SxiAdI8dP9AaaEz1Z24mn,Earthquake (feat. Tinie Tempah),"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273d9370e27abe3de676c56873a', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02d9370e27abe3de676c56873a', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851d9370e27abe3de676c56873a', 'width': 64}]",2020-06-16T11:24:49Z,2012-04-02,https://open.spotify.com/track/3SxiAdI8dP9AaaEz1Z24mn,2feDdbD5araYcm6JhFHHw7,61,0.54,0.856,0,-3.966,0,0.1,0.109,0.0,0.276,0.258,153.071,audio_features,spotify:track:3SxiAdI8dP9AaaEz1Z24mn,https://api.spotify.com/v1/tracks/3SxiAdI8dP9AaaEz1Z24mn,https://api.spotify.com/v1/audio-analysis/3SxiAdI8dP9AaaEz1Z24mn,274600,4
0IF7bHzCXCZoKNog5vBC4g,Wherever You Will Go,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273f6a402c3eb8cbb32341eaed3', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02f6a402c3eb8cbb32341eaed3', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851f6a402c3eb8cbb32341eaed3', 'width': 64}]",2020-06-16T11:24:49Z,2011-10-03,https://open.spotify.com/track/0IF7bHzCXCZoKNog5vBC4g,0qk8MxMzgnfFECvDO3cc0X,60,0.597,0.115,9,-9.217,1,0.0334,0.82,0.000215,0.111,0.128,111.202,audio_features,spotify:track:0IF7bHzCXCZoKNog5vBC4g,https://api.spotify.com/v1/tracks/0IF7bHzCXCZoKNog5vBC4g,https://api.spotify.com/v1/audio-analysis/0IF7bHzCXCZoKNog5vBC4g,197577,4
6HTprulGfeFVrLLvfi3t8a,Mr. Saxobeat - Radio Edit,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b27319cdf7abe0915c5e71e7974b', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e0219cdf7abe0915c5e71e7974b', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d0000485119cdf7abe0915c5e71e7974b', 'width': 64}]",2020-06-16T11:24:49Z,2011-10-25,https://open.spotify.com/track/6HTprulGfeFVrLLvfi3t8a,0BmLNz4nSLfoWYW1cYsElL,60,0.732,0.925,11,-4.165,0,0.051,0.0276,0.000238,0.14,0.782,127.012,audio_features,spotify:track:6HTprulGfeFVrLLvfi3t8a,https://api.spotify.com/v1/tracks/6HTprulGfeFVrLLvfi3t8a,https://api.spotify.com/v1/audio-analysis/6HTprulGfeFVrLLvfi3t8a,195105,4
35KiiILklye1JRRctaLUb4,Holocene,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2739a5a33aa7954b5519feb5692', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e029a5a33aa7954b5519feb5692', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048519a5a33aa7954b5519feb5692', 'width': 64}]",2020-06-16T11:24:49Z,2011-06-21,https://open.spotify.com/track/35KiiILklye1JRRctaLUb4,4LEiUm1SRbFMgfqnQTwUbQ,59,0.374,0.304,1,-14.52,1,0.0302,0.943,0.298,0.126,0.147,147.969,audio_features,spotify:track:35KiiILklye1JRRctaLUb4,https://api.spotify.com/v1/tracks/35KiiILklye1JRRctaLUb4,https://api.spotify.com/v1/audio-analysis/35KiiILklye1JRRctaLUb4,336613,4
1Fxp4LBWsNC58NwnGAXJld,Down With The Trumpets,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273ae451c89ef63aa41005eded0', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02ae451c89ef63aa41005eded0', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851ae451c89ef63aa41005eded0', 'width': 64}]",2020-06-16T11:24:49Z,2011-01-01,https://open.spotify.com/track/1Fxp4LBWsNC58NwnGAXJld,2ajhZ7EA6Dec0kaWiKCApF,59,0.753,0.88,4,-4.689,0,0.0806,0.087,0.0,0.24,0.794,115.057,audio_features,spotify:track:1Fxp4LBWsNC58NwnGAXJld,https://api.spotify.com/v1/tracks/1Fxp4LBWsNC58NwnGAXJld,https://api.spotify.com/v1/audio-analysis/1Fxp4LBWsNC58NwnGAXJld,186851,4
6y468DyY1V67RBNCwzrMrC,L.I.F.E.G.O.E.S.O.N.,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b273681fea24842fee60100ca541', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e02681fea24842fee60100ca541', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d00004851681fea24842fee60100ca541', 'width': 64}]",2020-06-16T11:24:49Z,2011-01-01,https://open.spotify.com/track/6y468DyY1V67RBNCwzrMrC,0aeLcja6hKzb7Uz2ou7ulP,57,0.603,0.745,4,-5.79,1,0.0368,0.207,0.0,0.348,0.606,81.981,audio_features,spotify:track:6y468DyY1V67RBNCwzrMrC,https://api.spotify.com/v1/tracks/6y468DyY1V67RBNCwzrMrC,https://api.spotify.com/v1/audio-analysis/6y468DyY1V67RBNCwzrMrC,228000,4
7pAq1IXYZpL42HchCminu6,Don't Hold Your Breath,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2738c99c344710cc23868d8fac8', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e028c99c344710cc23868d8fac8', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048518c99c344710cc23868d8fac8', 'width': 64}]",2020-06-16T11:24:49Z,2011-01-01,https://open.spotify.com/track/7pAq1IXYZpL42HchCminu6,40xbWSB4JPdOkRyuTDy1oP,56,0.66,0.797,5,-6.096,0,0.0262,0.00646,0.000108,0.187,0.674,110.955,audio_features,spotify:track:7pAq1IXYZpL42HchCminu6,https://api.spotify.com/v1/tracks/7pAq1IXYZpL42HchCminu6,https://api.spotify.com/v1/audio-analysis/7pAq1IXYZpL42HchCminu6,197440,4
7mdNKXxia7AeSuJqjjA2rb,Beautiful People,"[{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2738634df56f01887c06c8218f2', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e028634df56f01887c06c8218f2', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048518634df56f01887c06c8218f2', 'width': 64}]",2020-06-16T11:24:49Z,2019-04-11,https://open.spotify.com/track/7mdNKXxia7AeSuJqjjA2rb,7bXgB6jMjp9ATFy66eO08Z,53,0.415,0.775,5,-6.366,0,0.161,0.0658,0.00431,0.0843,0.536,127.898,audio_features,spotify:track:7mdNKXxia7AeSuJqjjA2rb,https://api.spotify.com/v1/tracks/7mdNKXxia7AeSuJqjjA2rb,https://api.spotify.com/v1/audio-analysis/7mdNKXxia7AeSuJqjjA2rb,225881,4
